decode_time_execution_plus_preemption_normalized,cdf
0.07576143741607666,0.7514464802314368
0.07576630264520645,0.7516875602700096
0.07576822489500046,0.7519286403085824
0.07577093690633774,0.7521697203471552
0.0757724940776825,0.752410800385728
0.07578165084123611,0.7526518804243009
0.07579715549945831,0.7528929604628737
0.07580171525478363,0.7531340405014465
0.07580970227718353,0.7533751205400193
0.07581933587789536,0.7536162005785921
0.0758504718542099,0.753857280617165
0.07585110515356064,0.7540983606557377
0.07586546242237091,0.7543394406943105
0.0758691355586052,0.7545805207328833
0.0758829340338707,0.7548216007714561
0.07590910792350769,0.7550626808100289
0.07591123878955841,0.7553037608486017
0.07591433078050613,0.7555448408871746
0.07593682408332825,0.7557859209257474
0.07593724876642227,0.7560270009643202
0.07594715803861618,0.756268081002893
0.07596074044704437,0.7565091610414658
0.0759618952870369,0.7567502410800385
0.07596277445554733,0.7569913211186113
0.07598260045051575,0.7572324011571842
0.0759875625371933,0.757473481195757
0.07599107176065445,0.7577145612343298
0.0759967640042305,0.7579556412729026
0.07600954174995422,0.7581967213114754
0.07601425796747208,0.7584378013500482
0.0760190561413765,0.758678881388621
0.07602883875370026,0.7589199614271939
0.07603352516889572,0.7591610414657667
0.07603589445352554,0.7594021215043394
0.07603760808706284,0.7596432015429122
0.07604049891233444,0.759884281581485
0.07604307681322098,0.7601253616200578
0.07606969028711319,0.7603664416586307
0.0760759562253952,0.7606075216972035
0.0760791078209877,0.7608486017357763
0.07608439773321152,0.7610896817743491
0.07608509808778763,0.7613307618129219
0.0760994404554367,0.7615718418514947
0.07610362023115158,0.7618129218900676
0.07610683888196945,0.7620540019286403
0.07610800862312317,0.7622950819672131
0.07611961662769318,0.7625361620057859
0.07612108439207077,0.7627772420443587
0.07612304389476776,0.7630183220829315
0.07612966746091843,0.7632594021215043
0.07613233476877213,0.7635004821600772
0.07613944262266159,0.76374156219865
0.07615435123443604,0.7639826422372228
0.07615680992603302,0.7642237222757956
0.07615924626588821,0.7644648023143684
0.07615997642278671,0.7647058823529411
0.07616238296031952,0.7649469623915139
0.07616343349218369,0.7651880424300868
0.07616672664880753,0.7654291224686596
0.07617677003145218,0.7656702025072324
0.07618697732686996,0.7659112825458052
0.07619889825582504,0.766152362584378
0.07621017098426819,0.7663934426229508
0.07621033489704132,0.7666345226615237
0.07621285319328308,0.7668756027000965
0.07621437311172485,0.7671166827386693
0.07621856778860092,0.767357762777242
0.07621981203556061,0.7675988428158148
0.07622060924768448,0.7678399228543876
0.07623200863599777,0.7680810028929604
0.07624179124832153,0.7683220829315333
0.0762445330619812,0.7685631629701061
0.07624703645706177,0.7688042430086789
0.07625723630189896,0.7690453230472517
0.07626873254776001,0.7692864030858245
0.07627441734075546,0.7695274831243973
0.07627933472394943,0.7697685631629702
0.07628183811903,0.7700096432015429
0.0762832835316658,0.7702507232401157
0.07628408819437027,0.7704918032786885
0.07628591358661652,0.7707328833172613
0.07629156112670898,0.7709739633558341
0.0762983188033104,0.7712150433944069
0.07630117237567902,0.7714561234329798
0.07630684971809387,0.7716972034715526
0.07631406933069229,0.7719382835101254
0.07631862908601761,0.7721793635486982
0.07631921768188477,0.772420443587271
0.07632051408290863,0.7726615236258437
0.07632281631231308,0.7729026036644165
0.07633340358734131,0.7731436837029894
0.07634231448173523,0.7733847637415622
0.07635185122489929,0.773625843780135
0.07635961472988129,0.7738669238187078
0.0763653889298439,0.7741080038572806
0.07636916637420654,0.7743490838958534
0.07637035101652145,0.7745901639344263
0.07637092471122742,0.7748312439729991
0.07637178897857666,0.7750723240115719
0.07637802511453629,0.7753134040501446
0.07638122141361237,0.7755544840887174
0.07638253271579742,0.7757955641272902
0.0764046236872673,0.776036644165863
0.07640682905912399,0.7762777242044359
0.07641907781362534,0.7765188042430087
0.07642221450805664,0.7767598842815815
0.0764300525188446,0.7770009643201543
0.07644107192754745,0.7772420443587271
0.07644249498844147,0.7774831243972999
0.07644380629062653,0.7777242044358728
0.07644423842430115,0.7779652844744455
0.07645788043737411,0.7782063645130183
0.07647180557250977,0.7784474445515911
0.07648451626300812,0.7786885245901639
0.0764882043004036,0.7789296046287367
0.07648894935846329,0.7791706846673095
0.07649590075016022,0.7794117647058824
0.07650049030780792,0.7796528447444552
0.0765022337436676,0.779893924783028
0.07650376111268997,0.7801350048216008
0.07650656253099442,0.7803760848601736
0.07651311159133911,0.7806171648987463
0.07654400914907455,0.7808582449373191
0.07654748857021332,0.781099324975892
0.07656261324882507,0.7813404050144648
0.07656313478946686,0.7815814850530376
0.07656954973936081,0.7818225650916104
0.07656989991664886,0.7820636451301832
0.0765770748257637,0.782304725168756
0.07658279687166214,0.7825458052073289
0.0765908733010292,0.7827868852459017
0.07659324258565903,0.7830279652844745
0.07661877572536469,0.7832690453230472
0.07663241028785706,0.78351012536162
0.07663478702306747,0.7837512054001928
0.07663486152887344,0.7839922854387656
0.07664183527231216,0.7842333654773385
0.07664421945810318,0.7844744455159113
0.0766545757651329,0.7847155255544841
0.07666456699371338,0.7849566055930569
0.07666792720556259,0.7851976856316297
0.07667775452136993,0.7854387656702025
0.07668010890483856,0.7856798457087754
0.07668094336986542,0.7859209257473481
0.07668494433164597,0.7861620057859209
0.07668545097112656,0.7864030858244937
0.0766870304942131,0.7866441658630665
0.07670026272535324,0.7868852459016393
0.07671871781349182,0.7871263259402121
0.07673044502735138,0.787367405978785
0.07673631608486176,0.7876084860173578
0.07673773169517517,0.7878495660559306
0.07673889398574829,0.7880906460945034
0.07674070447683334,0.7883317261330762
0.07674470543861389,0.7885728061716489
0.0767531767487526,0.7888138862102217
0.07675992697477341,0.7890549662487946
0.07675997912883759,0.7892960462873674
0.07676054537296295,0.7895371263259402
0.07677052915096283,0.789778206364513
0.07677599787712097,0.7900192864030858
0.07678283005952835,0.7902603664416586
0.07679307460784912,0.7905014464802315
0.07679329812526703,0.7907425265188043
0.0768110379576683,0.7909836065573771
0.07681554555892944,0.7912246865959498
0.07682754844427109,0.7914657666345226
0.0768299475312233,0.7917068466730954
0.07683051377534866,0.7919479267116682
0.07684745639562607,0.7921890067502411
0.07685546576976776,0.7924300867888139
0.07685891538858414,0.7926711668273867
0.07686377316713333,0.7929122468659595
0.0768677368760109,0.7931533269045323
0.07687239348888397,0.7933944069431051
0.07687932997941971,0.793635486981678
0.07688097655773163,0.7938765670202508
0.07689773291349411,0.7941176470588235
0.0768977627158165,0.7943587270973963
0.0768980011343956,0.7945998071359691
0.0768992081284523,0.7948408871745419
0.07690254598855972,0.7950819672131147
0.07691168040037155,0.7953230472516876
0.07693034410476685,0.7955641272902604
0.07693906873464584,0.7958052073288332
0.07694412022829056,0.796046287367406
0.07694855332374573,0.7962873674059788
0.07694967836141586,0.7965284474445516
0.076958566904068,0.7967695274831244
0.07695866376161575,0.7970106075216972
0.0769723430275917,0.79725168756027
0.07698306441307068,0.7974927675988428
0.07699083536863327,0.7977338476374156
0.07699095457792282,0.7979749276759884
0.0769912451505661,0.7982160077145612
0.07699240744113922,0.7984570877531341
0.0769985243678093,0.7986981677917069
0.07700754702091217,0.7989392478302797
0.07701855152845383,0.7991803278688525
0.0770191103219986,0.7994214079074252
0.0770244151353836,0.799662487945998
0.07704585790634155,0.7999035679845709
0.07705260813236237,0.8001446480231437
0.07705923914909363,0.8003857280617165
0.07707110792398453,0.8006268081002893
0.07707437872886658,0.8008678881388621
0.07707852125167847,0.8011089681774349
0.07707882672548294,0.8013500482160077
0.07708289474248886,0.8015911282545806
0.07708805799484253,0.8018322082931534
0.07709264010190964,0.8020732883317261
0.07709436863660812,0.8023143683702989
0.07709609717130661,0.8025554484088717
0.07710788398981094,0.8027965284474445
0.0771188884973526,0.8030376084860174
0.07711920142173767,0.8032786885245902
0.07712574303150177,0.803519768563163
0.07712596654891968,0.8037608486017358
0.0771276205778122,0.8040019286403086
0.07713334262371063,0.8042430086788814
0.07714015245437622,0.8044840887174542
0.07716939598321915,0.804725168756027
0.07717186212539673,0.8049662487945998
0.07719736546278,0.8052073288331726
0.07720161229372025,0.8054484088717454
0.07720786333084106,0.8056894889103182
0.07722754031419754,0.805930568948891
0.07724431157112122,0.8061716489874639
0.07725762575864792,0.8064127290260367
0.07728062570095062,0.8066538090646095
0.07728332281112671,0.8068948891031823
0.07731252908706665,0.8071359691417551
0.07732262462377548,0.8073770491803278
0.0773378536105156,0.8076181292189006
0.07737720757722855,0.8078592092574735
0.0773787721991539,0.8081002892960463
0.07738002389669418,0.8083413693346191
0.0773826390504837,0.8085824493731919
0.07738349586725235,0.8088235294117647
0.07738406956195831,0.8090646094503375
0.07738854736089706,0.8093056894889104
0.07738860696554184,0.8095467695274832
0.07738980650901794,0.809787849566056
0.07739314436912537,0.8100289296046287
0.07740156352519989,0.8102700096432015
0.07740197330713272,0.8105110896817743
0.07740481197834015,0.8107521697203471
0.07740534096956253,0.81099324975892
0.07740729302167892,0.8112343297974928
0.07741455733776093,0.8114754098360656
0.0774180218577385,0.8117164898746384
0.07744955271482468,0.8119575699132112
0.07747260481119156,0.812198649951784
0.07747486978769302,0.8124397299903569
0.07748521864414215,0.8126808100289296
0.07750187069177628,0.8129218900675024
0.0775095522403717,0.8131629701060752
0.0775216817855835,0.813404050144648
0.07753618061542511,0.8136451301832208
0.0775439590215683,0.8138862102217936
0.07758372277021408,0.8141272902603665
0.07759237289428711,0.8143683702989393
0.07760819792747498,0.8146094503375121
0.0776338130235672,0.8148505303760849
0.07763489335775375,0.8150916104146577
0.07764017581939697,0.8153326904532304
0.07764128595590591,0.8155737704918032
0.07764933258295059,0.8158148505303761
0.07765037566423416,0.8160559305689489
0.0776548832654953,0.8162970106075217
0.0776732787489891,0.8165380906460945
0.07767365127801895,0.8167791706846673
0.077687568962574,0.8170202507232401
0.07771245390176773,0.817261330761813
0.07771924138069153,0.8175024108003858
0.07773062586784363,0.8177434908389586
0.07773105800151825,0.8179845708775313
0.07773258537054062,0.8182256509161041
0.07773420214653015,0.8184667309546769
0.07773430645465851,0.8187078109932497
0.07774238288402557,0.8189488910318226
0.0777580663561821,0.8191899710703954
0.07776296883821487,0.8194310511089682
0.07776389271020889,0.819672131147541
0.07777068763971329,0.8199132111861138
0.07778362929821014,0.8201542912246866
0.07778646796941757,0.8203953712632595
0.07780072093009949,0.8206364513018322
0.07782218605279922,0.820877531340405
0.07782498747110367,0.8211186113789778
0.07782597839832306,0.8213596914175506
0.0778309553861618,0.8216007714561234
0.07783356308937073,0.8218418514946962
0.07784098386764526,0.8220829315332691
0.07784327119588852,0.8223240115718419
0.07786663621664047,0.8225650916104147
0.07787107676267624,0.8228061716489875
0.07787193357944489,0.8230472516875603
0.07788192480802536,0.823288331726133
0.07789598405361176,0.8235294117647058
0.07789623737335205,0.8237704918032787
0.07790856808423996,0.8240115718418515
0.07792595773935318,0.8242526518804243
0.07792750000953674,0.8244937319189971
0.07793053984642029,0.8247348119575699
0.07793210446834564,0.8249758919961427
0.07793271541595459,0.8252169720347156
0.07793620973825455,0.8254580520732884
0.07795295864343643,0.8256991321118612
0.07795655727386475,0.8259402121504339
0.07795912027359009,0.8261812921890067
0.07796699553728104,0.8264223722275795
0.077969029545784,0.8266634522661523
0.07797102630138397,0.8269045323047252
0.07797165960073471,0.827145612343298
0.07797423750162125,0.8273866923818708
0.07799465209245682,0.8276277724204436
0.07799950987100601,0.8278688524590164
0.07800654321908951,0.8281099324975892
0.07801195979118347,0.8283510125361621
0.07801428437232971,0.8285920925747348
0.07801657170057297,0.8288331726133076
0.07801680266857147,0.8290742526518804
0.07802256941795349,0.8293153326904532
0.07802405953407288,0.829556412729026
0.07803071290254593,0.8297974927675988
0.0780402421951294,0.8300385728061717
0.07805586606264114,0.8302796528447445
0.078062504529953,0.8305207328833173
0.07806264609098434,0.8307618129218901
0.07806283235549927,0.8310028929604629
0.07806997001171112,0.8312439729990356
0.0780707448720932,0.8314850530376084
0.07807336002588272,0.8317261330761813
0.07807641476392746,0.8319672131147541
0.07808250933885574,0.8322082931533269
0.07808490097522736,0.8324493731918997
0.07808636873960495,0.8326904532304725
0.07808663696050644,0.8329315332690453
0.07809646427631378,0.8331726133076182
0.07811357825994492,0.833413693346191
0.07811849564313889,0.8336547733847638
0.07812998443841934,0.8338958534233365
0.07813756167888641,0.8341369334619093
0.07814079523086548,0.8343780135004821
0.07815497368574142,0.834619093539055
0.07816189527511597,0.8348601735776278
0.07816781848669052,0.8351012536162006
0.07816963642835617,0.8353423336547734
0.07817396521568298,0.8355834136933462
0.07817938923835754,0.835824493731919
0.07819472998380661,0.8360655737704918
0.0782104954123497,0.8363066538090647
0.07821530848741531,0.8365477338476374
0.07821996510028839,0.8367888138862102
0.07822326570749283,0.837029893924783
0.07822433114051819,0.8372709739633558
0.0782269760966301,0.8375120540019286
0.07822847366333008,0.8377531340405014
0.07822980731725693,0.8379942140790743
0.07823789119720459,0.8382352941176471
0.07823989540338516,0.8384763741562199
0.0782458558678627,0.8387174541947927
0.07826355844736099,0.8389585342333655
0.0782664567232132,0.8391996142719382
0.07826824486255646,0.839440694310511
0.07829198241233826,0.8396817743490839
0.07829220592975616,0.8399228543876567
0.07829634845256805,0.8401639344262295
0.07829992473125458,0.8404050144648023
0.07830504328012466,0.8406460945033751
0.07830686867237091,0.840887174541948
0.0783165991306305,0.8411282545805208
0.07832199335098267,0.8413693346190936
0.07832562178373337,0.8416104146576664
0.07834289968013763,0.8418514946962391
0.07837850600481033,0.8420925747348119
0.07837893813848495,0.8423336547733847
0.07838902622461319,0.8425747348119575
0.07840139418840408,0.8428158148505304
0.07840936630964279,0.8430568948891032
0.07841058075428009,0.843297974927676
0.07842383533716202,0.8435390549662488
0.07842473685741425,0.8437801350048216
0.0784263014793396,0.8440212150433944
0.07843050360679626,0.8442622950819673
0.07843399792909622,0.84450337512054
0.07844921201467514,0.8447444551591128
0.07844941318035126,0.8449855351976856
0.07845547050237656,0.8452266152362584
0.07845618575811386,0.8454676952748312
0.07845968008041382,0.845708775313404
0.07846307009458542,0.8459498553519769
0.0784737691283226,0.8461909353905497
0.07847699522972107,0.8464320154291225
0.0784798264503479,0.8466730954676953
0.07848716527223587,0.8469141755062681
0.07849593460559845,0.8471552555448408
0.07851461321115494,0.8473963355834137
0.07851608097553253,0.8476374156219865
0.0785226970911026,0.8478784956605593
0.07855230569839478,0.8481195756991321
0.07855384051799774,0.8483606557377049
0.07855579257011414,0.8486017357762777
0.07856104522943497,0.8488428158148505
0.07859927415847778,0.8490838958534234
0.07860409468412399,0.8493249758919962
0.0786045491695404,0.849566055930569
0.07863128930330276,0.8498071359691417
0.07864635437726974,0.8500482160077145
0.0786532312631607,0.8502892960462873
0.07867607474327087,0.8505303760848602
0.07868964970111847,0.850771456123433
0.07869478315114975,0.8510125361620058
0.07869531214237213,0.8512536162005786
0.07870016992092133,0.8514946962391514
0.07874368131160736,0.8517357762777242
0.07874853163957596,0.851976856316297
0.07875128090381622,0.8522179363548699
0.07875428348779678,0.8524590163934426
0.07875460386276245,0.8527000964320154
0.07876472175121307,0.8529411764705882
0.07876580208539963,0.853182256509161
0.07877878099679947,0.8534233365477338
0.07877999544143677,0.8536644165863067
0.07879599928855896,0.8539054966248795
0.07880902290344238,0.8541465766634523
0.0788501426577568,0.8543876567020251
0.07885337620973587,0.8546287367405979
0.07885520905256271,0.8548698167791707
0.07886096090078354,0.8551108968177434
0.07886259257793427,0.8553519768563163
0.0788741260766983,0.8555930568948891
0.07888060063123703,0.8558341369334619
0.07888280600309372,0.8560752169720347
0.07890491932630539,0.8563162970106075
0.078913614153862,0.8565573770491803
0.07891470193862915,0.8567984570877532
0.07892478257417679,0.857039537126326
0.07893800735473633,0.8572806171648988
0.07895297557115555,0.8575216972034716
0.07895543426275253,0.8577627772420443
0.07895732671022415,0.8580038572806171
0.07896481454372406,0.8582449373191899
0.07897225022315979,0.8584860173577628
0.07897412031888962,0.8587270973963356
0.07898677885532379,0.8589681774349084
0.07898835092782974,0.8592092574734812
0.07899132370948792,0.859450337512054
0.07900829613208771,0.8596914175506268
0.07901129871606827,0.8599324975891997
0.07903952151536942,0.8601735776277725
0.07904372364282608,0.8604146576663452
0.0790444016456604,0.860655737704918
0.07904486358165741,0.8608968177434908
0.0790475606918335,0.8611378977820636
0.07907328754663467,0.8613789778206364
0.07907682657241821,0.8616200578592093
0.07908608764410019,0.8618611378977821
0.07910942286252975,0.8621022179363549
0.07913282513618469,0.8623432979749277
0.07914996147155762,0.8625843780135005
0.07915320247411728,0.8628254580520733
0.07916101813316345,0.863066538090646
0.07917462289333344,0.8633076181292189
0.07918360829353333,0.8635486981677917
0.07924310117959976,0.8637897782063645
0.07925304770469666,0.8640308582449373
0.07926887273788452,0.8642719382835101
0.07929179817438126,0.8645130183220829
0.0792958065867424,0.8647540983606558
0.07935302704572678,0.8649951783992286
0.07937078922986984,0.8652362584378014
0.07937557995319366,0.8654773384763742
0.07938554883003235,0.8657184185149469
0.07941066473722458,0.8659594985535197
0.07943475246429443,0.8662005785920925
0.07945144921541214,0.8664416586306654
0.079462431371212,0.8666827386692382
0.07948148995637894,0.866923818707811
0.07949381321668625,0.8671648987463838
0.07951074838638306,0.8674059787849566
0.07952964305877686,0.8676470588235294
0.07953901588916779,0.8678881388621023
0.07955443114042282,0.8681292189006751
0.0795707181096077,0.8683702989392478
0.0795813798904419,0.8686113789778206
0.07961862534284592,0.8688524590163934
0.07962542027235031,0.8690935390549662
0.07963573187589645,0.869334619093539
0.07970097661018372,0.8695756991321119
0.07971065491437912,0.8698167791706847
0.07971242815256119,0.8700578592092575
0.07972168922424316,0.8702989392478303
0.07972778379917145,0.8705400192864031
0.07976382225751877,0.8707810993249759
0.07977181673049927,0.8710221793635486
0.07984670996665955,0.8712632594021215
0.07985563576221466,0.8715043394406943
0.07988421618938446,0.8717454194792671
0.07994738966226578,0.8719864995178399
0.07996939867734909,0.8722275795564127
0.07997509837150574,0.8724686595949855
0.08001358807086945,0.8727097396335584
0.08002175390720367,0.8729508196721312
0.08002481609582901,0.873191899710704
0.08003757894039154,0.8734329797492768
0.08003859221935272,0.8736740597878495
0.08004999160766602,0.8739151398264223
0.08013638854026794,0.8741562198649951
0.0801527351140976,0.874397299903568
0.08015277236700058,0.8746383799421408
0.08016309142112732,0.8748794599807136
0.08021943271160126,0.8751205400192864
0.08023533970117569,0.8753616200578592
0.08026222139596939,0.875602700096432
0.08026386052370071,0.8758437801350049
0.08029165863990784,0.8760848601735777
0.08031073957681656,0.8763259402121505
0.08039048314094543,0.8765670202507232
0.08039626479148865,0.876808100289296
0.08040407299995422,0.8770491803278688
0.08040430396795273,0.8772902603664416
0.08041815459728241,0.8775313404050145
0.08044744282960892,0.8777724204435873
0.08045469224452972,0.8780135004821601
0.08046945929527283,0.8782545805207329
0.0804775208234787,0.8784956605593057
0.08050908893346786,0.8787367405978785
0.08052114397287369,0.8789778206364514
0.08052276819944382,0.8792189006750241
0.08053554594516754,0.8794599807135969
0.08055029809474945,0.8797010607521697
0.08055057376623154,0.8799421407907425
0.08056147396564484,0.8801832208293153
0.08060475438833237,0.8804243008678881
0.08063870668411255,0.880665380906461
0.08066537231206894,0.8809064609450338
0.08069093525409698,0.8811475409836066
0.08072084933519363,0.8813886210221794
0.08073557168245316,0.8816297010607522
0.0807509645819664,0.8818707810993249
0.08076555281877518,0.8821118611378977
0.08077188581228256,0.8823529411764706
0.08078619837760925,0.8825940212150434
0.0808071717619896,0.8828351012536162
0.08081796020269394,0.883076181292189
0.08082832396030426,0.8833172613307618
0.0808376893401146,0.8835583413693346
0.08091442286968231,0.8837994214079075
0.08093520253896713,0.8840405014464803
0.0809544026851654,0.8842815814850531
0.08096125721931458,0.8845226615236258
0.08101599663496017,0.8847637415621986
0.08102012425661087,0.8850048216007714
0.08102913200855255,0.8852459016393442
0.08111582696437836,0.8854869816779171
0.08113985508680344,0.8857280617164899
0.0811631828546524,0.8859691417550627
0.08118980377912521,0.8862102217936355
0.08121315389871597,0.8864513018322083
0.08122451603412628,0.8866923818707811
0.08123043924570084,0.886933461909354
0.08123350888490677,0.8871745419479267
0.0812457725405693,0.8874156219864995
0.08131051808595657,0.8876567020250723
0.08133755624294281,0.8878977820636451
0.08134441822767258,0.8881388621022179
0.08137159794569016,0.8883799421407907
0.08139803260564804,0.8886210221793636
0.08144387602806091,0.8888621022179364
0.08150404691696167,0.8891031822565092
0.08155720680952072,0.889344262295082
0.08155952394008636,0.8895853423336548
0.08157065510749817,0.8898264223722275
0.08157279342412949,0.8900675024108003
0.08159488439559937,0.8903085824493732
0.0816204696893692,0.890549662487946
0.08162245154380798,0.8907907425265188
0.08162467926740646,0.8910318225650916
0.08162496238946915,0.8912729026036644
0.08164143562316895,0.8915139826422372
0.08165725320577621,0.8917550626808101
0.0817117691040039,0.8919961427193829
0.08171529322862625,0.8922372227579557
0.08173403888940811,0.8924783027965284
0.08174406737089157,0.8927193828351012
0.08179286122322083,0.892960462873674
0.08179697394371033,0.8932015429122468
0.08181311935186386,0.8934426229508197
0.08186423778533936,0.8936837029893925
0.081875741481781,0.8939247830279653
0.08194383978843689,0.8941658630665381
0.08195117861032486,0.8944069431051109
0.08203042298555374,0.8946480231436837
0.08206012099981308,0.8948891031822566
0.08206641674041748,0.8951301832208293
0.08209564536809921,0.8953712632594021
0.08212384581565857,0.8956123432979749
0.08213187754154205,0.8958534233365477
0.08215393126010895,0.8960945033751205
0.08222898840904236,0.8963355834136933
0.08224902302026749,0.8965766634522662
0.08224915713071823,0.896817743490839
0.08226120471954346,0.8970588235294118
0.08227860182523727,0.8972999035679846
0.08228792995214462,0.8975409836065574
0.08233217149972916,0.8977820636451301
0.08234503120183945,0.898023143683703
0.08235987275838852,0.8982642237222758
0.08240123838186264,0.8985053037608486
0.08243225514888763,0.8987463837994214
0.08247235417366028,0.8989874638379942
0.08248531818389893,0.899228543876567
0.08251168578863144,0.8994696239151398
0.08252563327550888,0.8997107039537127
0.08252716809511185,0.8999517839922855
0.08253227174282074,0.9001928640308583
0.08255540579557419,0.900433944069431
0.082573801279068,0.9006750241080038
0.08257842063903809,0.9009161041465766
0.0825800746679306,0.9011571841851495
0.08258730173110962,0.9013982642237223
0.08259546011686325,0.9016393442622951
0.0826006531715393,0.9018804243008679
0.08263171464204788,0.9021215043394407
0.08268190920352936,0.9023625843780135
0.08268635720014572,0.9026036644165863
0.08269928395748138,0.9028447444551592
0.08271236717700958,0.9030858244937319
0.08272811025381088,0.9033269045323047
0.08273599296808243,0.9035679845708775
0.08273863792419434,0.9038090646094503
0.08275071531534195,0.9040501446480231
0.08277355134487152,0.904291224686596
0.0827760174870491,0.9045323047251688
0.08278332650661469,0.9047733847637416
0.08278657495975494,0.9050144648023144
0.08278785645961761,0.9052555448408872
0.08279123902320862,0.90549662487946
0.08279228955507278,0.9057377049180327
0.08283170312643051,0.9059787849566056
0.08285510540008545,0.9062198649951784
0.08287528902292252,0.9064609450337512
0.08289661258459091,0.906702025072324
0.08289922028779984,0.9069431051108968
0.08291584998369217,0.9071841851494696
0.08291685581207275,0.9074252651880425
0.08292222768068314,0.9076663452266153
0.08292912691831589,0.9079074252651881
0.08294271677732468,0.9081485053037609
0.08298490196466446,0.9083895853423336
0.08299928158521652,0.9086306653809064
0.08301673829555511,0.9088717454194792
0.08304391801357269,0.909112825458052
0.08306276798248291,0.9093539054966249
0.08308041095733643,0.9095949855351977
0.08308254182338715,0.9098360655737705
0.08318041265010834,0.9100771456123433
0.08318502455949783,0.9103182256509161
0.08324790000915527,0.910559305689489
0.08325137197971344,0.9108003857280618
0.0832599624991417,0.9110414657666345
0.08326049894094467,0.9112825458052073
0.08327046781778336,0.9115236258437801
0.08328253775835037,0.9117647058823529
0.08329755812883377,0.9120057859209257
0.0832986906170845,0.9122468659594986
0.0833243727684021,0.9124879459980714
0.0833413228392601,0.9127290260366442
0.08334491401910782,0.912970106075217
0.08334695547819138,0.9132111861137898
0.0833597481250763,0.9134522661523626
0.08337340503931046,0.9136933461909353
0.0833834558725357,0.9139344262295082
0.08338502049446106,0.914175506268081
0.08345220983028412,0.9144165863066538
0.08345483243465424,0.9146576663452266
0.08346107602119446,0.9148987463837994
0.08346283435821533,0.9151398264223722
0.08348796516656876,0.915380906460945
0.08349988609552383,0.9156219864995179
0.08354520797729492,0.9158630665380907
0.08355477452278137,0.9161041465766635
0.08355645090341568,0.9163452266152362
0.08355788141489029,0.916586306653809
0.08356969058513641,0.9168273866923818
0.08361295610666275,0.9170684667309547
0.08361393958330154,0.9173095467695275
0.08363182097673416,0.9175506268081003
0.08365587145090103,0.9177917068466731
0.08365757763385773,0.9180327868852459
0.08367925137281418,0.9182738669238187
0.08368634432554245,0.9185149469623916
0.08368758857250214,0.9187560270009644
0.08368854224681854,0.9189971070395371
0.08369290083646774,0.9192381870781099
0.08369440585374832,0.9194792671166827
0.08369556814432144,0.9197203471552555
0.08369848132133484,0.9199614271938283
0.08370870351791382,0.9202025072324012
0.08375101536512375,0.920443587270974
0.08375124633312225,0.9206846673095468
0.0837545320391655,0.9209257473481196
0.08375510573387146,0.9211668273866924
0.08376568555831909,0.9214079074252652
0.08376751840114594,0.9216489874638379
0.08377597481012344,0.9218900675024108
0.08377945423126221,0.9221311475409836
0.08380051702260971,0.9223722275795564
0.08380790054798126,0.9226133076181292
0.08381464332342148,0.922854387656702
0.08382195234298706,0.9230954676952748
0.08382491767406464,0.9233365477338477
0.08383195847272873,0.9235776277724205
0.08383388817310333,0.9238187078109933
0.08386176079511642,0.9240597878495661
0.08387149125337601,0.9243008678881388
0.08387686312198639,0.9245419479267116
0.0838932991027832,0.9247830279652844
0.08391784876585007,0.9250241080038573
0.08391935378313065,0.9252651880424301
0.08393536508083344,0.9255062680810029
0.08394134044647217,0.9257473481195757
0.08394352346658707,0.9259884281581485
0.08394670486450195,0.9262295081967213
0.08395019918680191,0.9264705882352942
0.08395545929670334,0.926711668273867
0.08395590633153915,0.9269527483124397
0.08397495746612549,0.9271938283510125
0.08397889137268066,0.9274349083895853
0.0839896872639656,0.9276759884281581
0.08399692177772522,0.9279170684667309
0.08400595188140869,0.9281581485053038
0.08402098715305328,0.9283992285438766
0.08402963727712631,0.9286403085824494
0.08407075703144073,0.9288813886210222
0.08407707512378693,0.929122468659595
0.08407916128635406,0.9293635486981678
0.08408481627702713,0.9296046287367405
0.08409745246171951,0.9298457087753134
0.08410592377185822,0.9300867888138862
0.08412517607212067,0.930327868852459
0.08413897454738617,0.9305689488910318
0.08414280414581299,0.9308100289296046
0.08414637297391891,0.9310511089681774
0.08415389060974121,0.9312921890067503
0.08416905999183655,0.9315332690453231
0.08417239040136337,0.9317743490838959
0.08417586982250214,0.9320154291224687
0.0841892659664154,0.9322565091610414
0.08421080559492111,0.9324975891996142
0.0842113271355629,0.932738669238187
0.0842316746711731,0.9329797492767599
0.08423186838626862,0.9332208293153327
0.08425216376781464,0.9334619093539055
0.08427275717258453,0.9337029893924783
0.08429832011461258,0.9339440694310511
0.0843060240149498,0.9341851494696239
0.08431355655193329,0.9344262295081968
0.08431527763605118,0.9346673095467696
0.08432316035032272,0.9349083895853423
0.08432947099208832,0.9351494696239151
0.0843333750963211,0.9353905496624879
0.08433467894792557,0.9356316297010607
0.08434536308050156,0.9358727097396335
0.0843469500541687,0.9361137897782064
0.08436562865972519,0.9363548698167792
0.08437350392341614,0.936595949855352
0.08437588810920715,0.9368370298939248
0.0843886211514473,0.9370781099324976
0.08439281582832336,0.9373191899710704
0.08439955860376358,0.9375602700096431
0.08441081643104553,0.937801350048216
0.08441232889890671,0.9380424300867888
0.08441678434610367,0.9382835101253616
0.08442278206348419,0.9385245901639344
0.0844271332025528,0.9387656702025072
0.08443844318389893,0.93900675024108
0.0844404324889183,0.9392478302796529
0.08444324880838394,0.9394889103182257
